Datetime,Open,High,Low,Close,Adj Close,Volume
2022-01-28 15:35:00-05:00,405.5799865722656,406.30999755859375,405.54998779296875,406.1099853515625,406.1099853515625,10800
2022-01-28 15:40:00-05:00,406.17999267578125,406.6000061035156,405.94000244140625,406.6000061035156,406.6000061035156,6779
2022-01-28 15:45:00-05:00,406.6099853515625,407.89300537109375,406.54998779296875,407.8699951171875,407.8699951171875,10770
2022-01-28 15:50:00-05:00,407.8800048828125,409.0,407.8800048828125,408.8399963378906,408.8399963378906,25748
2022-01-28 15:55:00-05:00,409.1300048828125,410.0,408.4599914550781,409.8999938964844,409.8999938964844,22993
2022-01-31 09:30:00-05:00,410.5,412.2099914550781,409.0,412.19500732421875,412.19500732421875,50242
2022-01-31 09:35:00-05:00,412.0299987792969,412.8999938964844,411.3299865722656,412.8999938964844,412.8999938964844,20267
2022-01-31 09:40:00-05:00,413.0,413.7200012207031,412.9200134277344,413.1650085449219,413.1650085449219,12060
2022-01-31 09:45:00-05:00,413.1600036621094,413.5299987792969,412.3500061035156,412.3500061035156,412.3500061035156,7782
2022-01-31 09:50:00-05:00,412.19158935546875,414.9200134277344,412.0,414.9200134277344,414.9200134277344,6018
2022-01-31 09:55:00-05:00,415.0,415.54998779296875,414.7900085449219,415.54998779296875,415.54998779296875,14658
2022-01-31 10:00:00-05:00,415.7047119140625,416.7535095214844,415.56048583984375,416.4200134277344,416.4200134277344,18574
2022-01-31 10:05:00-05:00,416.20001220703125,417.6899108886719,416.0,417.56988525390625,417.56988525390625,9995
2022-01-31 10:10:00-05:00,417.69000244140625,417.70001220703125,416.5899963378906,417.1600036621094,417.1600036621094,11140
2022-01-31 10:15:00-05:00,416.9800109863281,417.760009765625,416.57000732421875,416.57000732421875,416.57000732421875,7669
2022-01-31 10:20:00-05:00,416.8500061035156,418.10321044921875,416.5199890136719,417.7698974609375,417.7698974609375,8770
2022-01-31 10:25:00-05:00,417.5199890136719,417.70001220703125,415.7850036621094,415.7850036621094,415.7850036621094,4898
2022-01-31 10:30:00-05:00,415.9200134277344,416.4800109863281,415.6955871582031,416.4049987792969,416.4049987792969,5621
2022-01-31 10:35:00-05:00,416.5299987792969,416.5299987792969,415.864990234375,416.1600036621094,416.1600036621094,3954
2022-01-31 10:40:00-05:00,415.489990234375,416.79998779296875,415.3999938964844,416.79998779296875,416.79998779296875,12324
2022-01-31 10:45:00-05:00,416.6099853515625,416.6600036621094,415.5299987792969,416.2650146484375,416.2650146484375,11458
2022-01-31 10:50:00-05:00,416.5799865722656,417.1700134277344,416.5754089355469,417.010009765625,417.010009765625,5961
2022-01-31 10:55:00-05:00,416.927490234375,417.0375061035156,416.1300048828125,417.0375061035156,417.0375061035156,6095
2022-01-31 11:00:00-05:00,417.3288879394531,417.7099914550781,417.2699890136719,417.6531066894531,417.6531066894531,6110
2022-01-31 11:05:00-05:00,417.5899963378906,417.7699890136719,416.7300109863281,416.7300109863281,416.7300109863281,11388
2022-01-31 11:10:00-05:00,415.7200012207031,416.4700012207031,415.7200012207031,416.4700012207031,416.4700012207031,4980
2022-01-31 11:15:00-05:00,416.1416931152344,416.1416931152344,415.9700012207031,416.0400085449219,416.0400085449219,2222
2022-01-31 11:20:00-05:00,416.489990234375,416.6600036621094,415.67999267578125,415.69000244140625,415.69000244140625,2303
2022-01-31 11:25:00-05:00,416.0799865722656,416.3999938964844,415.9360046386719,416.0,416.0,3831
2022-01-31 11:30:00-05:00,416.0400085449219,417.1499938964844,415.7799987792969,417.1311950683594,417.1311950683594,3770
2022-01-31 11:35:00-05:00,417.2699890136719,417.6400146484375,416.9800109863281,417.0450134277344,417.0450134277344,4727
2022-01-31 11:40:00-05:00,417.1260070800781,417.3949890136719,416.7417907714844,417.3949890136719,417.3949890136719,3903
2022-01-31 11:45:00-05:00,417.3399963378906,417.75,417.2449951171875,417.7099914550781,417.7099914550781,4794
2022-01-31 11:50:00-05:00,418.0,419.05999755859375,418.0,418.989990234375,418.989990234375,6518
2022-01-31 11:55:00-05:00,419.0150146484375,419.29998779296875,418.7799987792969,418.7799987792969,418.7799987792969,9308
2022-01-31 12:00:00-05:00,419.0199890136719,419.0199890136719,418.2825927734375,418.5,418.5,5955
2022-01-31 12:05:00-05:00,418.55999755859375,418.55999755859375,418.0199890136719,418.0199890136719,418.0199890136719,3451
2022-01-31 12:10:00-05:00,418.0799865722656,418.17999267578125,417.6700134277344,417.7300109863281,417.7300109863281,4996
2022-01-31 12:15:00-05:00,417.7699890136719,418.4800109863281,417.4800109863281,418.32000732421875,418.32000732421875,6486
2022-01-31 12:20:00-05:00,418.2799987792969,418.3900146484375,416.9468994140625,416.9468994140625,416.9468994140625,6669
2022-01-31 12:25:00-05:00,417.1700134277344,417.42999267578125,417.135009765625,417.42999267578125,417.42999267578125,2600
2022-01-31 12:30:00-05:00,417.739990234375,417.95001220703125,417.2200012207031,417.2200012207031,417.2200012207031,6427
2022-01-31 12:35:00-05:00,417.2424011230469,417.8399963378906,417.1449890136719,417.8399963378906,417.8399963378906,3187
2022-01-31 12:40:00-05:00,417.75,417.8699951171875,417.510009765625,417.510009765625,417.510009765625,3062
2022-01-31 12:45:00-05:00,418.05999755859375,418.55999755859375,418.0,418.44000244140625,418.44000244140625,4327
2022-01-31 12:50:00-05:00,418.4949951171875,418.4949951171875,418.260009765625,418.489990234375,418.489990234375,5202
2022-01-31 12:55:00-05:00,418.45001220703125,418.4515075683594,418.32000732421875,418.3399963378906,418.3399963378906,2523
2022-01-31 13:00:00-05:00,418.17999267578125,418.17999267578125,417.6700134277344,417.8443908691406,417.8443908691406,3608
2022-01-31 13:05:00-05:00,418.0299987792969,418.17498779296875,418.0299987792969,418.1600036621094,418.1600036621094,16978
2022-01-31 13:10:00-05:00,418.2200012207031,418.239990234375,417.69000244140625,418.0199890136719,418.0199890136719,20089
2022-01-31 13:15:00-05:00,417.80999755859375,418.1827087402344,417.67999267578125,418.1300048828125,418.1300048828125,5596
2022-01-31 13:20:00-05:00,418.05999755859375,418.2099914550781,417.79998779296875,417.79998779296875,417.79998779296875,3183
2022-01-31 13:25:00-05:00,417.7099914550781,417.8900146484375,417.3500061035156,417.4200134277344,417.4200134277344,5855
2022-01-31 13:30:00-05:00,417.1199951171875,417.2521057128906,416.8909912109375,417.2099914550781,417.2099914550781,4392
2022-01-31 13:35:00-05:00,416.864990234375,417.8500061035156,416.7900085449219,417.8500061035156,417.8500061035156,1884
2022-01-31 13:40:00-05:00,417.5542907714844,418.42999267578125,417.4150085449219,417.4150085449219,417.4150085449219,5041
2022-01-31 13:45:00-05:00,417.5799865722656,418.1000061035156,417.5799865722656,418.1000061035156,418.1000061035156,5951
2022-01-31 13:50:00-05:00,418.1199951171875,418.1199951171875,417.614990234375,417.8500061035156,417.8500061035156,4309
2022-01-31 13:55:00-05:00,417.875,417.9599914550781,417.4700012207031,417.9599914550781,417.9599914550781,3076
2022-01-31 14:00:00-05:00,417.9100036621094,418.1449890136719,417.7099914550781,417.7099914550781,417.7099914550781,1783
2022-01-31 14:05:00-05:00,417.9540100097656,418.7900085449219,417.9540100097656,418.489990234375,418.489990234375,5114
2022-01-31 14:10:00-05:00,418.4200134277344,418.8299865722656,418.32501220703125,418.5,418.5,6423
2022-01-31 14:15:00-05:00,418.4796142578125,418.67840576171875,418.3599853515625,418.6300048828125,418.6300048828125,3821
2022-01-31 14:20:00-05:00,418.3999938964844,419.010009765625,418.3800048828125,419.0,419.0,4176
2022-01-31 14:25:00-05:00,419.0,419.2900085449219,418.9599914550781,419.2900085449219,419.2900085449219,2802
2022-01-31 14:30:00-05:00,419.30999755859375,419.30999755859375,418.75,418.8500061035156,418.8500061035156,3327
2022-01-31 14:35:00-05:00,419.1099853515625,419.1099853515625,418.8230895996094,419.0198974609375,419.0198974609375,11581
2022-01-31 14:40:00-05:00,419.0199890136719,419.29998779296875,419.0199890136719,419.29998779296875,419.29998779296875,3621
2022-01-31 14:45:00-05:00,419.46990966796875,419.46990966796875,418.7550048828125,418.9949951171875,418.9949951171875,12581
2022-01-31 14:50:00-05:00,419.1282958984375,419.1282958984375,419.0140075683594,419.0849914550781,419.0849914550781,4914
2022-01-31 14:55:00-05:00,419.1400146484375,419.5,419.1400146484375,419.3900146484375,419.3900146484375,3579
2022-01-31 15:00:00-05:00,419.45001220703125,419.6099853515625,419.09698486328125,419.44000244140625,419.44000244140625,4615
2022-01-31 15:05:00-05:00,419.43359375,419.43359375,418.3699951171875,418.3699951171875,418.3699951171875,4522
2022-01-31 15:10:00-05:00,418.0,418.17498779296875,417.0,417.0433044433594,417.0433044433594,7343
2022-01-31 15:15:00-05:00,417.2799987792969,417.5799865722656,416.5450134277344,416.5450134277344,416.5450134277344,80989
2022-01-31 15:20:00-05:00,416.8999938964844,418.4739990234375,416.8999938964844,418.3599853515625,418.3599853515625,5981
2022-01-31 15:25:00-05:00,418.4700012207031,418.6199951171875,418.1300048828125,418.1499938964844,418.1499938964844,5350
2022-01-31 15:30:00-05:00,417.82000732421875,420.0769958496094,417.69000244140625,420.0,420.0,9773
2022-01-31 15:35:00-05:00,419.9176940917969,420.04998779296875,419.2799987792969,419.2799987792969,419.2799987792969,4400
2022-01-31 15:40:00-05:00,419.4200134277344,420.010009765625,419.32000732421875,419.768310546875,419.768310546875,7221
2022-01-31 15:45:00-05:00,419.7099914550781,420.7850036621094,419.6099853515625,420.7850036621094,420.7850036621094,10565
2022-01-31 15:50:00-05:00,420.94000244140625,422.5,420.94000244140625,422.32000732421875,422.32000732421875,13203
2022-01-31 15:55:00-05:00,422.2900085449219,422.6600036621094,421.8599853515625,422.3900146484375,422.3900146484375,38207
2022-02-01 09:30:00-05:00,423.0,423.989990234375,420.8299865722656,422.29998779296875,422.29998779296875,57674
2022-02-01 09:35:00-05:00,422.3699951171875,422.6700134277344,420.6600036621094,420.6600036621094,420.6600036621094,18749
2022-02-01 09:40:00-05:00,420.55999755859375,421.4100036621094,418.7900085449219,419.010009765625,419.010009765625,10135
2022-02-01 09:45:00-05:00,419.0,420.25,418.9541015625,420.1239929199219,420.1239929199219,7882
2022-02-01 09:50:00-05:00,420.5682067871094,420.7699890136719,419.5299987792969,419.5400085449219,419.5400085449219,8688
2022-02-01 09:55:00-05:00,418.8699951171875,419.9700012207031,418.8699951171875,419.7929992675781,419.7929992675781,4768
2022-02-01 10:00:00-05:00,420.3399963378906,420.3399963378906,417.7590026855469,417.7590026855469,417.7590026855469,4964
2022-02-01 10:05:00-05:00,417.989990234375,418.2799987792969,417.010009765625,417.872802734375,417.872802734375,12464
2022-02-01 10:10:00-05:00,418.57000732421875,419.0299987792969,417.5,418.8550109863281,418.8550109863281,11761
2022-02-01 10:15:00-05:00,419.3800048828125,419.42999267578125,418.6300048828125,418.81500244140625,418.81500244140625,2927
2022-02-01 10:20:00-05:00,419.6000061035156,420.4299011230469,419.3800048828125,420.2720031738281,420.2720031738281,4802
2022-02-01 10:25:00-05:00,420.8399963378906,420.875,419.989990234375,419.989990234375,419.989990234375,4300
2022-02-01 10:30:00-05:00,419.8900146484375,420.84130859375,419.489990234375,419.510498046875,419.510498046875,11515
2022-02-01 10:35:00-05:00,419.6054992675781,419.989990234375,419.0,419.7900085449219,419.7900085449219,17387
2022-02-01 10:40:00-05:00,420.3999938964844,420.5,418.5899963378906,418.7699890136719,418.7699890136719,4780
2022-02-01 10:45:00-05:00,418.510009765625,418.9649963378906,418.2099914550781,418.8299865722656,418.8299865722656,7040
2022-02-01 10:50:00-05:00,418.8599853515625,419.5799865722656,418.85400390625,419.5000915527344,419.5000915527344,3131
2022-02-01 10:55:00-05:00,420.0199890136719,420.885498046875,420.0199890136719,420.885498046875,420.885498046875,6003
2022-02-01 11:00:00-05:00,421.0098876953125,421.45001220703125,420.55999755859375,420.739990234375,420.739990234375,12187
2022-02-01 11:05:00-05:00,420.7250061035156,421.7300109863281,420.7250061035156,421.5556945800781,421.5556945800781,3362
2022-02-01 11:10:00-05:00,421.25,422.1000061035156,421.0343933105469,422.1000061035156,422.1000061035156,9771
2022-02-01 11:15:00-05:00,422.125,422.25,421.8399963378906,422.0899963378906,422.0899963378906,5912
2022-02-01 11:20:00-05:00,421.87799072265625,422.0,420.7900085449219,420.860107421875,420.860107421875,10331
2022-02-01 11:25:00-05:00,421.6000061035156,422.00250244140625,421.5899963378906,422.00250244140625,422.00250244140625,2922
2022-02-01 11:30:00-05:00,421.7149963378906,422.45001220703125,421.1499938964844,422.364990234375,422.364990234375,6675
2022-02-01 11:35:00-05:00,422.3608093261719,422.3608093261719,421.489990234375,421.9700012207031,421.9700012207031,4731
2022-02-01 11:40:00-05:00,422.27508544921875,422.3999938964844,421.82000732421875,422.1199035644531,422.1199035644531,9220
2022-02-01 11:45:00-05:00,422.30499267578125,422.989990234375,422.30499267578125,422.7200012207031,422.7200012207031,8817
2022-02-01 11:50:00-05:00,422.6499938964844,422.70001220703125,422.4299011230469,422.70001220703125,422.70001220703125,3141
2022-02-01 11:55:00-05:00,422.7900085449219,423.3999938964844,422.6737060546875,423.3799133300781,423.3799133300781,12803
2022-02-01 12:00:00-05:00,422.7900085449219,422.9700012207031,422.6400146484375,422.69500732421875,422.69500732421875,84457
2022-02-01 12:05:00-05:00,422.45001220703125,422.4949951171875,422.0799865722656,422.20001220703125,422.20001220703125,723599
2022-02-01 12:10:00-05:00,422.07598876953125,422.07598876953125,421.0332946777344,421.3599853515625,421.3599853515625,9544
2022-02-01 12:15:00-05:00,421.54998779296875,422.0299987792969,421.510009765625,421.9599914550781,421.9599914550781,27689
2022-02-01 12:20:00-05:00,421.9599914550781,422.2699890136719,421.6199951171875,422.010009765625,422.010009765625,10581
2022-02-01 12:25:00-05:00,421.9700012207031,422.0,421.19000244140625,421.2900085449219,421.2900085449219,11937
2022-02-01 12:30:00-05:00,421.6700134277344,421.67999267578125,420.2604064941406,420.3999938964844,420.3999938964844,22838
2022-02-01 12:35:00-05:00,420.6000061035156,421.1300048828125,420.57000732421875,420.6600036621094,420.6600036621094,28338
2022-02-01 12:40:00-05:00,420.8599853515625,420.9200134277344,420.42999267578125,420.67999267578125,420.67999267578125,10492
2022-02-01 12:45:00-05:00,420.8299865722656,420.8384094238281,420.3500061035156,420.489990234375,420.489990234375,11302
2022-02-01 12:50:00-05:00,420.6400146484375,421.0799865722656,420.54998779296875,420.989990234375,420.989990234375,20536
2022-02-01 12:55:00-05:00,421.1400146484375,421.8999938964844,421.0799865722656,421.7099914550781,421.7099914550781,19694
2022-02-01 13:00:00-05:00,421.7149963378906,421.8800048828125,421.239990234375,421.25,421.25,21228
2022-02-01 13:05:00-05:00,421.0,421.29998779296875,420.8550109863281,420.8550109863281,420.8550109863281,3965
2022-02-01 13:10:00-05:00,421.0,421.2099914550781,421.0,421.0526123046875,421.0526123046875,2034
2022-02-01 13:15:00-05:00,420.8699951171875,421.3699951171875,420.7601013183594,421.17999267578125,421.17999267578125,4696
2022-02-01 13:20:00-05:00,421.2900085449219,421.2900085449219,421.0199890136719,421.1300048828125,421.1300048828125,13400
2022-02-01 13:25:00-05:00,421.2099914550781,421.4700012207031,421.19000244140625,421.4700012207031,421.4700012207031,4041
2022-02-01 13:30:00-05:00,421.42498779296875,421.57000732421875,421.0,421.0,421.0,26968
2022-02-01 13:35:00-05:00,420.3450012207031,421.0,420.3399963378906,421.0,421.0,4203
2022-02-01 13:40:00-05:00,421.20001220703125,421.3699951171875,421.1400146484375,421.1400146484375,421.1400146484375,3010
2022-02-01 13:45:00-05:00,421.010009765625,421.1700134277344,420.95001220703125,420.95001220703125,420.95001220703125,3831
2022-02-01 13:50:00-05:00,420.9549865722656,420.9549865722656,420.6724853515625,420.8699951171875,420.8699951171875,2927
2022-02-01 13:55:00-05:00,420.7149963378906,420.7149963378906,420.0,420.7099914550781,420.7099914550781,4858
2022-02-01 14:00:00-05:00,420.69000244140625,421.14990234375,420.69000244140625,421.05999755859375,421.05999755859375,2459
2022-02-01 14:05:00-05:00,420.7308044433594,420.8299865722656,420.5664978027344,420.80999755859375,420.80999755859375,3803
2022-02-01 14:10:00-05:00,421.19000244140625,421.19000244140625,420.20001220703125,420.3699951171875,420.3699951171875,1860
2022-02-01 14:15:00-05:00,420.75,420.75,420.1449890136719,420.17999267578125,420.17999267578125,3191
2022-02-01 14:20:00-05:00,419.3800048828125,419.760009765625,419.1897888183594,419.760009765625,419.760009765625,11690
2022-02-01 14:25:00-05:00,419.7300109863281,419.8399963378906,419.4750061035156,419.8399963378906,419.8399963378906,3084
